layer_id,neuron_idx,test_activ_l2_norm,test_activ_zero_ratio,test_avg_activ,test_max_activ,test_median_activ,test_min_activ,test_std_activ,test_var_activ
1,1456,0.0012480745263815356,0.8703435804701628,0.025725981,0.99476814,0.0,0.0,0.089175105,0.007952199
1,1457,0.003200797275867428,0.5524412296564195,0.12549724,1.3183894,0.0,0.0,0.20225199,0.040905863
1,1458,0.00468885480387517,0.3779385171790235,0.22429353,1.5685618,0.12556577,0.0,0.2669671,0.07127143
1,1459,0.004171392154521149,0.45732368896925857,0.18447141,1.4718146,0.042775363,0.0,0.2493895,0.062195122
1,1460,0.002116813970086372,0.7359855334538878,0.0633196,1.0683923,0.0,0.0,0.14411806,0.020770015
1,1461,0.0013903750648981408,0.8533453887884268,0.030358009,1.1048509,0.0,0.0,0.098836586,0.009768671
1,1462,0.0031133634487931594,0.6005424954792044,0.11494811,1.5221556,0.0,0.0,0.20097113,0.040389393
1,1463,0.002901424939119363,0.5902350813743219,0.10963796,1.3807588,0.0,0.0,0.18582933,0.03453254
1,1464,0.003978043223375869,0.44936708860759494,0.17644317,1.375835,0.04637053,0.0,0.23744284,0.056379102
1,1465,0.005403012004941972,0.2925858951175407,0.27818182,1.5459841,0.20631763,0.0,0.28991312,0.08404961
1,1466,0.003959356035505022,0.4634719710669078,0.17176363,1.5091906,0.033905722,0.0,0.23914075,0.0571883
1,1467,0.0016541129210542814,0.8112115732368896,0.041696247,1.1424145,0.0,0.0,0.1157238,0.013391999
1,1468,0.008863662250649865,0.08264014466546112,0.55153835,1.9958442,0.5374001,0.0,0.36092547,0.13026719
1,1469,0.0033447037984837675,0.5618444846292947,0.1300658,1.2157096,0.0,0.0,0.21200766,0.044947244
1,1470,0.0042634474217999475,0.44882459312839057,0.18965104,1.5259571,0.053353652,0.0,0.25406927,0.0645512
1,1471,0.004715384195338106,0.37468354430379747,0.22566693,1.4208242,0.12405339,0.0,0.2683899,0.07203314
1,1472,0.006356114806577051,0.20343580470162748,0.35262448,1.6695153,0.30520016,0.0,0.31475234,0.099069044
1,1473,0.004020128370840338,0.49077757685352624,0.16953206,1.6805706,0.00967763,0.0,0.24623483,0.060631596
1,1474,0.004670600822131414,0.38083182640144664,0.22256148,1.3763134,0.1229423,0.0,0.26664704,0.07110064
1,1475,0.003244339665280113,0.5685352622061483,0.125677,1.4075499,0.0,0.0,0.20594329,0.042412635
1,1476,0.002599828454512584,0.660759493670886,0.08769666,1.3085532,0.0,0.0,0.17229962,0.029687162
1,1477,0.003021192636886514,0.5929475587703436,0.113586605,1.3877926,0.0,0.0,0.19383945,0.037573732
1,1478,0.0026226012659331557,0.6547920433996384,0.089271165,1.3787647,0.0,0.0,0.1733961,0.030066205
1,1479,0.004096827929532981,0.4394213381555154,0.18300675,1.4021796,0.06012681,0.0,0.24356529,0.059324052
1,1480,0.00548334518349839,0.3059674502712477,0.27897248,1.7186552,0.20044672,0.0,0.2973975,0.088445276
1,1481,0.005281810174152174,0.31518987341772153,0.2657458,1.5449234,0.18481971,0.0,0.2892273,0.08365244
1,1482,0.0036854690496572317,0.5117540687160941,0.15349531,1.4254218,0.0,0.0,0.22704938,0.05155142
1,1483,0.004227141230274497,0.4396021699819168,0.18900721,1.3559686,0.055508047,0.0,0.25117782,0.063090295
1,1484,0.007591497962772307,0.14249547920433997,0.44489,1.873344,0.4150433,0.0,0.3475219,0.12077147
1,1485,0.0041011261896888775,0.45045207956600364,0.18170302,1.4799675,0.05208324,0.0,0.24493755,0.059994403
1,1486,0.0009104276867499188,0.910126582278481,0.015680244,0.7965662,0.0,0.0,0.065862186,0.0043378277
1,1487,0.005795385350370493,0.27034358047016277,0.30226287,1.8636222,0.23062411,0.0,0.30719772,0.09437044
1,1488,0.00470604094631202,0.40216998191681735,0.21984717,1.6137987,0.10303465,0.0,0.27228504,0.07413915
1,1489,0.00592141177296423,0.24213381555153707,0.32005334,1.6013551,0.26496178,0.0,0.30243164,0.0914649
1,1490,0.0030500039485220885,0.5896925858951175,0.11447414,1.3261774,0.0,0.0,0.19580252,0.038338628
1,1491,0.0071035471359170155,0.16220614828209765,0.4110877,2.1826284,0.37925172,0.0,0.3317421,0.11005283
1,1492,0.004223281349885744,0.46094032549728753,0.18519448,1.428788,0.037949476,0.0,0.25364673,0.064336665
1,1493,0.0023176772684990604,0.6983725135623869,0.07355699,1.2138436,0.0,0.0,0.15586685,0.024294473
1,1494,0.008189920490947813,0.10470162748643762,0.5005723,1.8968374,0.48541427,0.0,0.3469164,0.12035099
1,1495,0.0027268551141832018,0.6245931283905968,0.097047485,1.1959293,0.0,0.0,0.17804891,0.031701416
1,1496,0.008132896630285446,0.10976491862567812,0.4934459,2.0306244,0.4745506,0.0,0.34969628,0.12228749
1,1497,0.00408036471706618,0.4301989150090416,0.18430527,1.5839106,0.06683773,0.0,0.24104485,0.058102623
1,1498,0.005645987526202072,0.2555153707052441,0.3008151,1.5568361,0.24400063,0.0,0.2929011,0.08579106
1,1499,0.005550955691346208,0.3012658227848101,0.28262308,1.7648908,0.20297384,0.0,0.30086657,0.0905207
3,0,0.00392172263285135,0.28028933092224234,0.20501848,1.0952141,0.16093887,0.0,0.20740858,0.04301832
3,1,0.0035772471919413287,0.3499095840867993,0.17520241,1.0844185,0.10778566,0.0,0.20017456,0.040069852
3,2,0.003892239782736918,0.27486437613019893,0.20208742,1.1822155,0.15356496,0.0,0.20721385,0.042937577
3,3,0.001521113466397332,0.7262206148282098,0.045500312,0.8083205,0.0,0.0,0.10356138,0.01072496
3,4,0.0025157431797351803,0.5238698010849909,0.10331356,0.9568327,0.0,0.0,0.15596627,0.024325475
3,5,0.002183890558280738,0.58625678119349,0.08229383,0.91831,0.0,0.0,0.14000851,0.019602384
3,6,0.0015286062768311872,0.7499095840867993,0.044693947,0.77686644,0.0,0.0,0.104518205,0.010924055
3,7,0.003212137894863246,0.37721518987341773,0.15227966,1.2085649,0.08106646,0.0,0.18403398,0.033868507
3,8,0.0019341137698071775,0.6403254972875226,0.06700752,0.8644779,0.0,0.0,0.12726584,0.016196596
3,9,0.0018064050519229274,0.6705244122965642,0.060563773,0.8108635,0.0,0.0,0.11990399,0.014376966
3,10,0.0015361387518387807,0.6916817359855335,0.049979977,0.6862495,0.0,0.0,0.10271935,0.010551265
3,11,0.0039407588689710955,0.30669077757685353,0.20044921,1.3390508,0.14355531,0.0,0.21377254,0.045698695
3,12,0.00397932766574632,0.2566003616636528,0.21132092,1.0499184,0.1718087,0.0,0.20715038,0.042911284
3,13,0.002622397079605737,0.5083182640144666,0.109458,0.94490314,0.0,0.0,0.16139571,0.026048575
3,14,0.0057371984554242484,0.1251356238698011,0.34283856,1.2672597,0.32317096,0.0,0.2539373,0.06448415
3,15,0.003678817128186631,0.3495479204339964,0.18187577,1.143622,0.118527144,0.0,0.20435886,0.041762542
3,16,0.0027877661030719335,0.464376130198915,0.121848986,1.1770931,0.023983022,0.0,0.16771998,0.028129991
3,17,0.0023316116057080344,0.5716094032549729,0.08926201,1.2150698,0.0,0.0,0.14864606,0.022095652
3,18,0.0014040988349569641,0.7430379746835443,0.04118494,0.8658726,0.0,0.0,0.09594873,0.00920616
3,19,0.0032564370153609925,0.37775768535262205,0.15509991,1.0290991,0.08519303,0.0,0.18597376,0.034586243
3,20,0.006413166949805041,0.09909584086799277,0.3930095,1.4081737,0.38029042,0.0,0.27015796,0.07298532
3,21,0.001308139711348963,0.7846292947558771,0.034934863,1.0199955,0.0,0.0,0.090789065,0.008242655
3,22,0.004164222869045264,0.27757685352622063,0.21802858,1.2064115,0.16972554,0.0,0.21990429,0.048357897
3,23,0.001583682951832335,0.7437613019891501,0.04606092,0.9678558,0.0,0.0,0.10838781,0.011747918
3,24,0.0014079330196001215,0.7737793851717902,0.038077224,0.92777455,0.0,0.0,0.09753004,0.009512108
3,25,0.0025750158492738474,0.5209764918625678,0.105194256,0.9354853,0.0,0.0,0.16000618,0.02560198
3,26,0.0017031990382382494,0.6918625678119349,0.055223383,0.87588876,0.0,0.0,0.11398369,0.012992282
3,27,0.0020797470810184856,0.618625678119349,0.07454522,0.9325097,0.0,0.0,0.13550714,0.018362183
3,28,0.0014569496375527132,0.7466546112115733,0.04213583,0.7726854,0.0,0.0,0.0998154,0.009963114
3,29,0.009007930238251229,0.012839059674502712,0.6123458,1.5881703,0.60789776,0.0,0.2715737,0.07375228
3,30,0.004608516106769362,0.22857142857142856,0.25076014,1.2244159,0.21215458,0.0,0.23359758,0.054567825
3,31,0.0031842519749784555,0.4007233273056058,0.14871542,0.975388,0.07296689,0.0,0.18426867,0.033954944
3,32,0.00038149964744747225,0.9593128390596745,0.0041318852,0.60174835,0.0,0.0,0.028067324,0.00078777474
3,33,0.006799922756864193,0.08155515370705244,0.42328474,1.4811654,0.41670966,0.0,0.2766431,0.07653141
3,34,0.002518159097185187,0.4978300180831826,0.10657043,0.9492475,0.0016392022,0.0,0.15397783,0.023709172
3,35,0.005853615014074508,0.11482820976491863,0.35334626,1.5835812,0.33762383,0.0,0.25422597,0.064630836
3,36,0.004932806418558573,0.16600361663652802,0.28309405,1.2607412,0.2576324,0.0,0.23327433,0.054416914
3,37,0.0002176118155715694,0.983001808318264,0.0016613477,0.4793586,0.0,0.0,0.016096972,0.0002591125
3,38,0.0062491956714264526,0.07902350813743218,0.38896015,1.501402,0.37440515,0.0,0.254303,0.06467003
3,39,0.0032486206799691667,0.41446654611211575,0.14918473,1.0265095,0.060766093,0.0,0.1900131,0.036104977
3,40,0.0005125758014147795,0.950632911392405,0.0063530873,0.59422034,0.0,0.0,0.037584003,0.0014125573
3,41,0.0007796323752101463,0.8952983725135624,0.014452733,0.69965976,0.0,0.0,0.056146238,0.0031524
3,42,0.0020999949836386046,0.6037974683544304,0.07709798,0.95348346,0.0,0.0,0.13580532,0.018443085
3,43,0.0015584373129211757,0.7361663652802893,0.045286186,1.1779897,0.0,0.0,0.10667718,0.011380021
3,44,0.0015505530303899892,0.7330922242314647,0.046142202,1.0214366,0.0,0.0,0.105670266,0.011166206
3,45,0.002683002133912678,0.4656419529837251,0.11707205,0.9784521,0.023244068,0.0,0.16156065,0.026101844
3,46,0.0035626026864077685,0.3670886075949367,0.17088845,1.2470456,0.09994272,0.0,0.20244667,0.040984657
3,47,0.0056154554618849245,0.118625678119349,0.3393036,1.2801411,0.3224725,0.0,0.2434182,0.059252422
3,48,0.0010312268358889367,0.8350813743218807,0.024078254,0.6782277,0.0,0.0,0.07280796,0.005300999
3,49,0.002794557367914624,0.47305605786618443,0.120932035,0.99001175,0.019993568,0.0,0.16900373,0.028562257
3,50,0.007244023880087661,0.043580470162748644,0.46901554,1.4150223,0.45889965,0.0,0.2649831,0.07021603
3,51,0.000429580871278511,0.9555153707052442,0.0049650134,0.61334956,0.0,0.0,0.031557143,0.0009958533
3,52,0.0026134911756187837,0.5066907775768535,0.10890873,1.0384872,0.0,0.0,0.16096786,0.025910651
3,53,0.0023879466824247007,0.5585895117540687,0.093015954,1.0680169,0.0,0.0,0.15126696,0.022881692
3,54,0.001838965355595456,0.6822784810126582,0.059386883,0.90116024,0.0,0.0,0.1231849,0.015174518
3,55,0.0037528712322655896,0.3267631103074141,0.18733458,1.2100884,0.122901246,0.0,0.20685866,0.042790506
3,56,0.007366265957437415,0.033273056057866186,0.480778,1.5410228,0.46924186,0.0,0.2625275,0.06892068
3,57,0.0008190228322530957,0.8927667269439421,0.015013324,0.7297912,0.0,0.0,0.059026398,0.0034841155
3,58,0.003144086937792262,0.41265822784810124,0.14449286,1.1311134,0.059372723,0.0,0.18381356,0.033787426
3,59,0.0038533667759265864,0.32061482820976495,0.1939916,1.3580767,0.13539249,0.0,0.21090068,0.0444791
3,60,0.00043992897054385966,0.9504520795660036,0.0054219505,0.58630186,0.0,0.0,0.03226244,0.001040865
3,61,0.004985634457138089,0.17034358047016274,0.28605267,1.3001422,0.26333004,0.0,0.23586142,0.05563061
3,62,0.0012381013004516823,0.805244122965642,0.03158556,0.75719786,0.0,0.0,0.08648272,0.00747926
3,63,0.0013849213584637772,0.7432188065099458,0.040149964,0.72793615,0.0,0.0,0.094839655,0.008994561
3,64,0.0029349049435386174,0.4423146473779385,0.13070635,1.1837755,0.03878491,0.0,0.17478393,0.03054942
3,65,0.0016851221674389692,0.6891500904159132,0.054732643,0.8693563,0.0,0.0,0.11272768,0.01270753
3,66,0.0012904995819974765,0.8063291139240506,0.032556906,0.7985239,0.0,0.0,0.090275414,0.00814965
3,67,0.007347827794107779,0.037070524412296565,0.4822012,1.5314531,0.48397204,0.0,0.25700176,0.066049896
3,68,0.004445655436455449,0.27920433996383365,0.23195937,1.2753297,0.1779722,0.0,0.23556092,0.055488948
3,69,0.004160850000640152,0.28860759493670884,0.21473554,1.1746608,0.16215768,0.0,0.22277282,0.04962773
3,70,0.001669371537662113,0.700361663652803,0.05239685,0.85686105,0.0,0.0,0.11254147,0.012665581
3,71,0.00028961066958270497,0.9783001808318263,0.0022909879,0.5302856,0.0,0.0,0.021414395,0.00045857637
3,72,0.002372194845465165,0.5665461121157324,0.09176979,0.9447422,0.0,0.0,0.15065631,0.022697324
3,73,0.002326301898921808,0.5576853526220615,0.08982639,1.060271,0.0,0.0,0.14784387,0.02185781
3,74,0.011066487124341306,0.0016274864376130199,0.77716434,1.8577968,0.7743065,0.0,0.270664,0.07325901
3,75,0.000173387561956754,0.9911392405063291,0.0008975215,0.3361745,0.0,0.0,0.012862512,0.00016544422
3,76,0.0016522397184458176,0.6752260397830018,0.0545609,0.8159237,0.0,0.0,0.11008831,0.012119436
3,77,0.003972346355859022,0.2952983725135624,0.20491406,1.075916,0.15342669,0.0,0.21276994,0.04527105
3,78,0.0007865243535791987,0.881374321880651,0.015646933,0.5859533,0.0,0.0,0.056357294,0.0031761448
3,79,0.0012780246424200737,0.7784810126582279,0.03429808,0.7737553,0.0,0.0,0.08863436,0.00785605
3,80,0.0024585356548509373,0.5524412296564195,0.09701473,1.1961223,0.0,0.0,0.15496343,0.024013665
3,81,0.004094808140456353,0.27486437613019893,0.2140844,1.2624751,0.16320997,0.0,0.21654534,0.046891887
3,82,0.0037951181422090446,0.30036166365280287,0.19451858,1.1274409,0.1440632,0.0,0.20447661,0.041810684
3,83,0.0026539562839280415,0.48752260397830016,0.11446926,1.0322645,0.008173528,0.0,0.16077082,0.025847258
3,84,0.0028908953744291614,0.4750452079566004,0.1248011,1.2313728,0.018508472,0.0,0.17504404,0.030640418
3,85,0.004165816005272201,0.25804701627486437,0.22051638,1.177354,0.17587425,0.0,0.21757822,0.04734028
3,86,0.0008139476638159312,0.8952983725135624,0.014971809,0.6986684,0.0,0.0,0.058647506,0.00343953
3,87,0.003720718783883893,0.3081374321880651,0.18868756,1.2351645,0.13448402,0.0,0.2023683,0.04095293
3,88,0.0017023417660814945,0.7018083182640145,0.053565312,0.9272051,0.0,0.0,0.11470186,0.013156517
3,89,0.0005807413977266004,0.9260397830018083,0.00874769,0.6726875,0.0,0.0,0.042291,0.0017885288
3,90,0.005333349976358534,0.16654611211573236,0.3070904,1.3130834,0.28166544,0.0,0.25098652,0.062994234
3,91,0.0020704481528421854,0.618625678119349,0.07509339,0.9378321,0.0,0.0,0.13441257,0.01806674
3,92,0.003445260391097388,0.3410488245931284,0.16996306,1.0381103,0.11130512,0.0,0.19170983,0.03675266
3,93,0.0015979663372902068,0.6933092224231465,0.051006828,0.91653156,0.0,0.0,0.10732726,0.011519141
3,94,0.0029522707837399695,0.4215189873417722,0.13617943,0.9962651,0.06100817,0.0,0.17220367,0.029654108
3,95,0.004799640372691922,0.20687160940325497,0.26677492,1.2705595,0.2324793,0.0,0.2371144,0.056223236
3,96,0.002359962808288243,0.5491862567811935,0.09341251,0.9882151,0.0,0.0,0.14856993,0.022073025
3,97,0.002637646901025479,0.5135623869801085,0.10925862,1.0222027,0.0,0.0,0.16289802,0.026535762
3,98,0.0045602067254119924,0.18553345388788428,0.2592192,1.1488662,0.23587093,0.0,0.21864225,0.047804434
3,99,0.00023545235880460274,0.9815551537070525,0.0018261621,0.578912,0.0,0.0,0.01741368,0.00030323621
3,100,0.0011477472984769246,0.813381555153707,0.027782442,0.8885024,0.0,0.0,0.08070277,0.0065129367
3,101,0.004641068305072474,0.20849909584086798,0.2583407,1.1928331,0.22439249,0.0,0.22885278,0.052373596
3,102,0.0037180346994244817,0.3383363471971067,0.18379626,1.0910646,0.11578045,0.0,0.20655376,0.042664453
3,103,0.001144245606434496,0.8209764918625678,0.0274215,0.6959765,0.0,0.0,0.080551095,0.006488479
3,104,0.0034068340418782848,0.38625678119349005,0.16140205,1.1487243,0.08366835,0.0,0.19527778,0.038133413
3,105,0.0011598269719542906,0.8028933092224232,0.029240059,0.71154875,0.0,0.0,0.08114164,0.006583966
3,106,0.0037614818938601943,0.3171790235081374,0.18955581,1.3046132,0.13351396,0.0,0.20569676,0.042311158
3,107,0.0022705226436014847,0.5419529837251357,0.090248205,0.86369544,0.0,0.0,0.1427022,0.020363921
3,108,0.004092811460305295,0.27179023508137434,0.21493125,1.161909,0.16879748,0.0,0.21549517,0.04643817
3,109,0.0002828081089592325,0.9746835443037974,0.0025546337,0.48449945,0.0,0.0,0.020875,0.0004357656
3,110,0.006990865945384904,0.06889692585895117,0.44134277,1.4878299,0.4337114,0.0,0.27473602,0.07547988
3,111,0.002221729354444507,0.5916817359855334,0.08301507,0.90160024,0.0,0.0,0.14284617,0.020405026
3,112,0.0024364317950891974,0.5249547920433997,0.09892519,0.9031818,0.0,0.0,0.1517926,0.023040995
3,113,0.0012150589423843576,0.7978300180831827,0.031336043,0.68942016,0.0,0.0,0.08474886,0.0071823685
3,114,0.0018116383612910405,0.6820976491862568,0.058461845,1.208248,0.0,0.0,0.12137487,0.014731859
3,115,0.00043740949406546236,0.9477396021699819,0.0056743408,0.56773365,0.0,0.0,0.032028742,0.0010258404
3,116,0.0023560487771336035,0.5578661844484629,0.09220702,1.0595183,0.0,0.0,0.14897887,0.022194706
3,117,0.0012383913692039779,0.8137432188065099,0.03074986,0.80867547,0.0,0.0,0.08680627,0.007535328
3,118,0.008159477413239575,0.021880650994575045,0.54515135,1.551896,0.54463935,0.0,0.26642305,0.070981234
3,119,0.00017925060032504807,0.9875226039783002,0.0011274058,0.40646157,0.0,0.0,0.013282023,0.00017641214
3,120,0.001815617752765014,0.64376130198915,0.06283882,0.8284667,0.0,0.0,0.1195021,0.014280751
3,121,0.002479217970780826,0.5618444846292947,0.095986284,1.032954,0.0,0.0,0.15740679,0.024776896
3,122,0.0032094958893429306,0.3678119349005425,0.15459126,1.0903761,0.089068756,0.0,0.18183872,0.033065323
3,123,0.0031045223877615353,0.41754068716094034,0.14170317,1.0986638,0.056131147,0.0,0.18225993,0.033218686
3,124,0.002839739283860053,0.4316455696202532,0.12819122,1.1238104,0.043970354,0.0,0.16781417,0.028161593
3,125,0.0036543368430939547,0.33273056057866185,0.18166631,1.0972638,0.11978111,0.0,0.20210382,0.040845953
3,126,0.003855504523996419,0.27884267631103077,0.20008136,1.2588015,0.15281467,0.0,0.20535444,0.042170443
3,127,0.0008672766832072307,0.8719710669077758,0.017703522,0.658938,0.0,0.0,0.062016763,0.0038460789
3,128,0.0008531360902148173,0.8683544303797468,0.01777697,0.6302772,0.0,0.0,0.06090108,0.0037089414
3,129,0.001523081863982768,0.6987341772151898,0.047756985,0.86430067,0.0,0.0,0.10270174,0.010547647
3,130,0.003732632297288229,0.30777576853526223,0.18979011,1.1598557,0.13315204,0.0,0.20255043,0.041026678
3,131,0.006394703263184477,0.08318264014466546,0.39811853,1.3393286,0.38384426,0.0,0.26006866,0.06763571
3,132,0.0015326282646082625,0.705244122965642,0.047299597,0.91903365,0.0,0.0,0.103693955,0.010752437
3,133,0.0046348740782918806,0.22007233273056057,0.25498995,1.2426707,0.22063293,0.0,0.23189636,0.053775918
3,134,0.006870872676911449,0.05678119349005425,0.43717542,1.458328,0.423907,0.0,0.264467,0.0699428
3,135,0.00430513626843637,0.21934900542495478,0.23598053,1.3364937,0.20410122,0.0,0.21634996,0.046807308
3,136,0.005059577845319917,0.16311030741410487,0.29213068,1.2075022,0.2680357,0.0,0.23711587,0.05622394
3,137,0.002342432101423874,0.5594936708860759,0.09040364,1.0624042,0.0,0.0,0.1488967,0.022170225
3,138,0.006999138940738726,0.04918625678119349,0.45213485,1.5092106,0.44887954,0.0,0.25783214,0.06647742
3,139,0.002467547446004305,0.5549728752260398,0.09652916,0.97311455,0.0,0.0,0.15605491,0.024353135
3,140,0.005815064497494137,0.11754068716094032,0.34890136,1.6211716,0.32906735,0.0,0.25546944,0.06526464
3,141,0.0003722602592454465,0.9620253164556962,0.004099799,0.45014608,0.0,0.0,0.02737748,0.0007495264
3,142,0.0007403538412470068,0.8985533453887884,0.013106666,0.6793762,0.0,0.0,0.0534728,0.00285934
3,143,0.003628980143376328,0.29981916817359855,0.18571265,1.2309653,0.13379896,0.0,0.19580123,0.03833812
3,144,0.003243965783558961,0.3924050632911392,0.15281299,1.0421754,0.07648721,0.0,0.18666045,0.034842122
3,145,0.0049690218989284305,0.16817359855334538,0.28667843,1.3334259,0.2627676,0.0,0.23314735,0.054357685
3,146,0.0027513714423015793,0.518625678119349,0.11374865,1.2128967,0.0,0.0,0.17006938,0.028923595
3,147,0.00310737064906529,0.4376130198915009,0.13939147,1.0728688,0.04356488,0.0,0.18429959,0.033966336
3,148,0.0009276542698065152,0.859493670886076,0.019439645,0.7228485,0.0,0.0,0.06618837,0.0043809004
